8.286059467203634	1.660828e+04	4.860347e-02	8.245732433253018	0.212748543679692	104.691731689186611	0.086396569517869	0.2311885761
8.334765174629698	1.756793e+04	4.870571e-02	8.288732360819061	0.206457099190477	104.134315801394266	0.046578742172956	0.2300523987
8.381998931841830	1.694914e+04	4.723376e-02	8.330424593144109	0.200419004840395	103.595320463460979	0.038613653018077	0.2289797953
8.429966691369307	1.549540e+04	4.796776e-02	8.372764320093523	0.194348678369141	103.079972986099818	0.001852536338692	0.2277842331
8.480007112730538	1.493358e+04	5.004042e-02	8.416949742055905	0.188078853558346	102.596198935445770	-0.071368607573631	0.2263352034
8.530846166177312	1.586171e+04	5.083905e-02	8.461834470504662	0.181776839863378	102.012765037565515	0.024901482049562	0.2253078052
8.580044404305943	1.572324e+04	4.919824e-02	8.505244867388267	0.175745102688705	101.409243777763436	0.114114066019164	0.2245242730
8.629332530749013	1.510228e+04	4.928813e-02	8.548717458655316	0.169766113848494	100.863314382139308	0.077538995224614	0.2235164499
8.679495707600369	1.390146e+04	5.016318e-02	8.592970000881321	0.163741988971726	100.391468800053715	-0.036062506291743	0.2221546194
8.731645785280165	1.368154e+04	5.215008e-02	8.638988210195675	0.157542961824866	99.889629202524787	-0.053544987182744	0.2208255932
8.784073131157497	1.454110e+04	5.242735e-02	8.685233842553551	0.151379477084971	99.287990747647115	0.070239439685263	0.2199585559
8.834791756223485	1.476573e+04	5.071863e-02	8.729958521789586	0.145480814718701	98.752637641737067	0.058851832569042	0.2189499762
8.884994015577364	1.527898e+04	5.020226e-02	8.774211169873043	0.139703593450748	98.213912394789531	0.074424181940622	0.2180261476
8.934221267084805	1.642273e+04	4.922725e-02	8.817579872364847	0.134098034239641	97.666716380766914	0.113743070005480	0.2172388381
8.981586478563324	1.697733e+04	4.736521e-02	8.859295104957383	0.128757974706624	97.188765231224522	0.065086776496101	0.2162963634
9.028061817115988	1.734825e+04	4.647534e-02	8.900198592143571	0.123570434577409	96.657883303273195	0.147749053501456	0.2156776780
